0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
3.669469688266441,-3.007752934088715,0.86331235161777,4.053692605300995,2.1727106968169116,2.0079609702545365,2.2460648474364104,0.06605711558596224,-0.5943308125732815,-4.775995527577712,2.564663803378214,-0.42878612771352764,4.274661674932189,2.2169941608879022,-2.9458530953680957,3.5758790345685765,0.6739287725293597,-0.3114569312489701,-1.0649640526730442,0.5673850212069191,-1.1820189363302223,-0.5124446013922103,-1.268155817745671,0.8213295525847031,-0.21481043222190643,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
9.657339581120421,-1.6385160969148833,10.389188183327997,2.9797985641885374,-0.6611225533071131,1.4351224013117496,-0.023547030721941704,-2.5948318764667495,-2.2338891686782385,-3.0634101975303127,-0.5159219366463667,-2.147638731486997,2.5893753356261584,-1.3536502561651922,1.50425662666795,1.3049043521696762,1.8312774150928877,-1.802882159540359,1.5990762823524678,-0.050480402628362724,-0.07684241281909196,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.41378721317006173,0.9801363317781974,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,-0.6519237892531234
0.21477520831145103,-2.1709358594164,-3.601332353033158,0.9695306742964251,1.2181586751374447,1.3830029471536067,0.2402530399566976,-1.8706394318391522,-0.11082369657908515,-2.2851950679078996,-2.5491561580850624,-2.203932295021654,2.9300175344537993,-0.7152202475558768,-1.1535966346903817,-2.4944094735318854,0.8984379573095579,3.680121371293762,0.49052781882363766,1.7920927094936931,-0.9716192216032082,-0.5124446013922103,-1.268155817745671,-1.2175380720844946,-0.9443919623651424,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
5.78572524058642,-7.704397036775984,0.9387752019562586,0.6431342199519755,-0.9582383915659086,-2.1601047763312957,0.15378295500479855,1.3568856709187989,-4.5491890472016205,-0.48697558785281586,-1.638107087413563,-0.47611486053706803,5.330165034988096,-2.907577516867139,-0.49089745356010733,0.39889592824889164,1.1849814313133376,1.5415769434566384,-1.2079973636555743,0.2701326680084185,-0.7049587772971754,-0.5124446013922103,-1.268155817745671,0.8213295525847031,-0.9443919623651424,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-2.2192786211582716
10.0267041899818,-4.164474744673085,1.6620660718410294,4.067766515530219,0.8613495065604995,-4.056450384795304,-0.7235133663877448,0.8757427514795764,-4.892590110654742,-0.7650803546279018,0.9638535587908903,-2.401637944667599,4.704626929435796,0.5427611436079748,0.6414454307362036,-1.4544698115903814,0.2677011975951017,0.1313739256723918,-0.19526341915988077,2.7265678331766487,-0.8259578806383522,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.21481043222190643,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,-2.2192786211582716
1.7615836233014404,12.986088130974556,-2.395499318710597,5.204478920595606,-0.8924133751988993,-1.8574420781046341,2.5588689394602,3.0604317356352935,-4.225108899218861,-5.0565014267915425,-1.9403925542074616,-0.298002040552949,3.7913334484448105,-0.6351074312220559,-1.4165160843808624,0.6540024841721852,-6.637968717644158,1.072851480319336,2.1369892992634325,2.7414474868226195,-1.6482893664029095,1.9514304517662955,-1.268155817745671,0.8213295525847031,-0.7454151814169871,-0.24567789293652134,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
4.605252609881561,0.4728276483048823,-2.0777636080427473,3.4578634924428973,2.8068815395725446,0.5632714928147017,-1.1925126611650982,-0.506229160853748,-1.4798565270680963,-4.177378702466924,0.19429126442623615,-5.92182400855507,0.22834267999304433,-1.0232890705624167,0.5546743133452222,-1.1695035575699329,0.6900460482103093,-0.7440127514536653,3.1962994643085554,0.5238073826422777,-0.32808895861032555,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-1.0770431496639126,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
0.9741682672828381,-0.3956484009924896,-0.8941428929217123,1.5115862931866095,-3.010813474410258,0.12512717518952682,0.5954629052098337,3.5952187968692844,-3.638715284840567,-1.8547117733229317,2.20225848821841,-3.1037514119381497,5.386380701259219,-0.31055470875013036,1.462635884201316,0.4871730538160313,1.957184151069835,-2.3427427226097763,0.657474664407101,1.0498112906540409,0.15359536997716142,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.28113602587129155,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
-4.4642603894330035,4.999240519999912,1.1357452571950817,3.307319938475355,3.5926579831043486,4.231770218530528,-2.230253827163867,2.4101979267626867,-1.8694974498567212,3.488473658756012,-5.063231153862194,-4.651957541102346,2.9103329014639723,-0.7354988988459638,-3.2397555951997155,2.576579358065799,2.4889399331139836,-0.16370012734030226,-0.6586396855471598,-1.011385014781577,-1.7877851479618458,1.9514304517662955,-1.268155817745671,0.8213295525847031,-0.8780663687157574,-0.24567789293652134,-1.8107047482660608,2.65853279275797,-1.0617788384009061,0.9154310426520248
3.6949416974191354,-2.665270898297467,-2.5020864553629756,1.0690647071439163,1.1175743561244413,0.5517014730781544,-0.08608491653202165,-5.398346436547968,-3.184890467367306,-1.15985819721508,-1.2914149218462865,-4.442116954039478,1.6643544051055392,-1.5173134955342207,-3.746352511360714,0.6257043642041485,1.6612592751459818,-0.4221313728660292,-2.1220014552626423,-1.6902589544244615,-0.8606391522966509,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.28113602587129155,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
0.5720947644701159,1.6233987115936717,4.078495898134851,-3.2983416716344074,1.424938123696741,-1.2694659170058433,-5.9229214594837805,0.12342895248057469,0.752463998304081,-5.879438167985527,5.68341215161104,-4.768595144397253,-1.6428777261207073,0.7444034162073535,-0.37265465354878957,0.20994423326272302,-1.4178897802090424,-0.627095116783969,-1.2980006851742614,-3.4214919889111775,-0.012104039056934001,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.612763994118217,-0.4908407378794651,0.5522711535150081,2.65853279275797,-1.0617788384009061,0.9154310426520248
1.803324845190492,6.9357883506759626,-2.9227080521265036,0.8482789575925993,1.8776211535192517,-3.5765996685518373,-5.974451240529104,1.3062503985358562,3.6057417795710958,-1.6054619652681081,-1.3412761267589632,1.0901528689292252,5.564970704891064,-2.9605979521993535,-2.8780973378534895,-1.4748527297533947,-0.22600492865597482,-1.2440272647447224,2.954762587294104,-0.962165028475186,-1.1041787488304846,1.9514304517662955,-1.268155817745671,0.8213295525847031,-0.3474616195206766,-0.0005150479935776111,0.5522711535150081,2.65853279275797,-1.0617788384009061,0.9154310426520248
8.024363348765162,-4.893074545086539,3.387923056910051,3.3175011291156644,3.7182893611805894,3.094530718774025,2.8656339179773633,-0.6335915483098532,-3.350903522818471,-2.563877719649613,2.3261880164442137,-1.7684745233080505,4.285754663302537,0.5994994756297573,-1.3480950203082587,-1.5412709033691947,2.361013990945388,0.250680533863088,-0.4295350569541842,0.6694024913522084,-0.8537028979649913,-0.5124446013922103,-1.268155817745671,0.8213295525847031,-0.7454151814169871,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-2.2192786211582716
6.6552792038984,-5.670661537537427,-0.15651316106605107,1.8091334076413166,-1.2932393599605034,1.0290514722561985,-0.1556882780598635,2.520874716133874,-1.720499021048076,-2.8704550953058607,-0.4241078092277378,-0.3196101470065581,2.08442355355559,-0.6875533556991764,0.5125542395634718,-1.3550936330938381,2.1987826179958887,1.1820879164207205,2.2867879362341657,0.1732164686605567,0.6152416304954085,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.4801128068194468,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
0.3650517564880532,-6.773770099108056,0.25939734142792575,0.9277454412806554,-2.0497197678697368,1.2904840886894424,1.9134710151744236,-1.3711898429052873,1.3639697665168902,1.4002497387055386,-0.016675562974255462,1.1177578671983104,1.7488686066205454,0.12040492255262468,-1.9455661530660897,0.28708470551948145,0.1102829066501703,2.0878567949694506,-0.3863684459510675,2.7227014533449267,-0.4968711473473808,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.28113602587129155,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,-0.6519237892531234
5.702343139463759,-6.625747511186745,-0.7249157833074137,0.9199524921626552,1.09731329599698,1.4378326940855626,3.280086647516571,3.9165528613350165,0.7285531380235424,-2.3672816562040295,0.3134287322177205,-0.6726876098770057,-0.0605335862023629,-2.3815445314008397,0.01207839834123187,-1.0467592124782905,2.2765091697629547,-0.7031708451568963,3.5067566287171728,1.570272719240239,-0.608621911579678,-0.5124446013922103,-1.268155817745671,0.8213295525847031,-0.8780663687157574,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
2.697738970411384,7.10484875654507,7.752619259010154,5.1439392129810155,0.708919720229091,4.379080596049326,3.935115320902161,-1.9545464899264289,-1.5064710985898,-1.7579207786336999,0.5374072634689951,-0.8570568731691186,-1.2782331721004319,0.6706357411341249,0.8918188938702659,5.208196419246068,2.3823008225434523,0.20086417206563345,4.124241930694259,-0.9237245974062864,0.47112167938203314,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,0.5810966915707146,-0.4908407378794651,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
2.8638719481527275,-5.223822653335489,3.902634813354297,1.2580360990935102,-2.302635343893476,-2.231347994181009,-2.1681909748001074,-0.696808369137726,-2.064719175475004,1.3729480211842668,5.902972310331681,-1.9473509134378697,2.5385629142941095,-6.445993744758685,1.4470103250905073,1.789385700970207,-0.8518413282913717,-3.3564466088538336,-0.9758113906526706,1.9703637020924403,-0.301885331135166,-0.5124446013922103,-1.268155817745671,0.8213295525847031,-0.6790895877676021,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
-1.2807598211570863,-1.4684046281513539,-3.109403599767057,-0.5606464229865766,-0.28816179755160076,5.054994415823114,3.0184766699170225,-3.750849425672707,1.339781110320385,2.2630281220958253,-1.2396771179282182,-6.131942555565605,-0.9527503218653126,0.5597937186255139,-3.2077762755580204,0.016627326615675474,0.08291588064955985,0.8053025957925547,-0.35293731954577096,-1.391746467399433,-0.12000132866053097,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,0.2494687233237892,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
2.1240350314418768,15.896714498885094,-0.9251146106451184,-2.001688226978552,-1.8471309647989738,0.7499121043060193,5.6582431327148015,2.639928926218809,-5.749749530941123,-1.6976957812688052,-3.695575990818026,0.4469393656877576,2.619681695088907,-2.726561968650222,0.7416387166019962,2.4885755067335076,-0.23786159812107277,4.804355668962501,1.6916079464085056,3.7920604303330596,-0.44600528224854247,1.9514304517662955,-1.268155817745671,0.8213295525847031,1.1117014407657955,-0.24567789293652134,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
6.6203420880687425,4.926802595373409,9.346980969604166,4.867514447479513,2.881859259018557,3.9255344574761426,3.7147641565955887,-1.3623876643073605,-5.621163962413877,-2.609125905845846,-3.0651714565565364,-3.0943960507059485,-2.4054110841746437,4.194909715990281,0.8061941977267947,3.068126987903103,0.029835361173410437,3.277866899310934,5.126182534935213,2.441322284774668,-1.0286506461079663,1.9514304517662955,-1.268155817745671,0.8213295525847031,0.9127246598176401,-0.0005150479935776111,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
4.329455426480408,-1.941827569388616,-6.70258102372735,-2.1895281058355796,3.8091323190125848,-1.9943931331365252,2.2568098744913576,-5.602437945351298,-0.9780936004345078,1.716217959125089,-2.685754065168311,1.011267863723956,-0.3757130180222384,-0.34952463729486344,-1.7205377688573487,-1.214649641491236,-0.37071339152700955,0.06818067661350218,0.08296840971485436,0.0668249044299154,0.3547467455952959,-0.5124446013922103,0.7885466328401531,0.8213295525847031,0.6474222852200997,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
7.394000688072402,8.122904500703134,4.568737303121264,-1.8073429748607737,-3.1484913043887817,-0.6102346991450058,4.213304384145153,0.19861582822611548,0.40595116121482394,-1.7447779339860028,0.37587306454800445,1.3754639872961263,3.452047890295202,-2.549218281026633,1.5411488206774504,-1.6496373815979632,2.3052630145535815,-1.970780440680154,-0.6905059583403835,-1.002830984196608,0.1374107765366218,-0.5124446013922103,-1.268155817745671,0.8213295525847031,-0.612763994118217,-0.4908407378794651,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
4.99647843093414,11.901445692283167,-0.3352990891171487,-0.16892994847609016,3.772394424218139,-0.6451017093627646,4.942158060501524,-1.2672310259773847,-3.583250626291751,-2.6370361287665443,-1.2488470840265788,-1.4495117553962402,-1.6755463258575736,-0.10037258315768306,0.41610798679606903,3.3686868394227165,0.7959476575805404,1.7571805325085736,2.5299694038708314,0.07114692772706695,-1.3546545996959778,1.9514304517662955,-1.268155817745671,0.8213295525847031,-0.41378721317006173,0.9801363317781974,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
6.719420212553103,-3.8420487387256874,7.61299819575964,4.034045532215966,4.408386357712164,5.737591949505531,3.1296390445312996,-0.2684778427395893,1.6638411072939447,-1.320811946769981,1.8486868783725396,-3.2771534513428,1.2069513402810714,2.8369637629836553,-1.7458927742906354,0.21933948094910444,0.6278207986157688,0.16397307131648128,0.48087252689445054,4.481962206374776,-1.1088029183849242,-0.5124446013922103,-1.268155817745671,-1.2175380720844946,-0.41378721317006173,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-2.2192786211582716
2.577775239733516,10.630219826823993,0.09071099950190775,1.1447768713636357,-6.709319938447666,-0.7860417053574494,-0.3055754169146253,1.292290934616443,3.2795005929672,-2.070708772290423,-0.3530578799200999,-0.32328258658444897,3.5095272285957,0.6673578142672248,-1.1991394041157044,3.6102790121113615,1.5211751901599289,0.7166464427156933,-0.6350846945193829,-0.37996533949355654,-0.06142851430429271,1.9514304517662955,-1.268155817745671,0.8213295525847031,-0.5464384004688319,-0.0005150479935776111,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
0.59566344316562,-3.5819133211552927,-1.0147334603076437,4.330369806741049,2.9818256038943205,4.230901379915646,1.3431416812943584,2.847845384626674,-0.5763509174694437,-1.7677007775590536,0.5537323740127771,2.6087739843219513,1.6495712999633734,-2.601983875761421,-2.765341390907528,-0.5931044384724026,0.6757842941607518,0.31824855232180366,0.565768567800876,-0.08489139509736744,-0.8128560669007724,-0.5124446013922103,-1.268155817745671,0.8213295525847031,-0.7454151814169871,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
-3.184997649309054,-0.429219161918199,-11.843251874506928,0.037364667129300234,-2.966653413095729,-1.1633652547313353,0.6623209171793618,-2.0928026770563664,4.069531710356724,0.20515596263812497,-2.853167717281039,-0.22769302645484393,4.93740471623252,0.33096498202283864,2.855616126332851,0.581670755761527,1.3968976555288528,0.4181535772948954,2.5878962771454583,-1.4256057158286963,0.5713120197282302,-0.5124446013922103,0.7885466328401531,0.8213295525847031,0.2494687233237892,-0.0005150479935776111,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
